item_id,task_type,dataset_name,source_index,perturbation_type,sample_id,model_name,temperature,top_p,max_output_tokens,original_prompt,perturbed_prompt,output_text
factual_qa_7989,factual_qa,rajpurkar/squad_v2,7989,reordering,4,meta-llama/Meta-Llama-3-8B-Instruct-Lite,0.7,0.9,,"Context: The reason for the order of the classes and the reason why people were placed in a certain class was the date they surrendered to the Mongols, and had nothing to do with their ethnicity. The earlier they surrendered to the Mongols, the higher they were placed, the more the held out, the lower they were ranked. The Northern Chinese were ranked higher and Southern Chinese were ranked lower because southern China withstood and fought to the last before caving in. Major commerce during this era gave rise to favorable conditions for private southern Chinese manufacturers and merchants.

Question: Which part of China had people ranked higher in the class system?","Question: Which part of China had people ranked higher in the class system?

Context: The reason for the order of the classes and the reason why people were placed in a certain class was the date they surrendered to the Mongols, and had nothing to do with their ethnicity. The earlier they surrendered to the Mongols, the higher they were placed, the more the held out, the lower they were ranked. The Northern Chinese were ranked higher and Southern Chinese were ranked lower because southern China withstood and fought to the last before caving in. Major commerce during this era gave rise to favorable conditions for private southern Chinese manufacturers and merchants.","The Northern Chinese were ranked higher in the class system, while the Southern Chinese were ranked lower."
factual_qa_7989,factual_qa,rajpurkar/squad_v2,7989,reordering,1,meta-llama/Meta-Llama-3-8B-Instruct-Lite,0.7,0.9,,"Context: The reason for the order of the classes and the reason why people were placed in a certain class was the date they surrendered to the Mongols, and had nothing to do with their ethnicity. The earlier they surrendered to the Mongols, the higher they were placed, the more the held out, the lower they were ranked. The Northern Chinese were ranked higher and Southern Chinese were ranked lower because southern China withstood and fought to the last before caving in. Major commerce during this era gave rise to favorable conditions for private southern Chinese manufacturers and merchants.

Question: Which part of China had people ranked higher in the class system?","Question: Which part of China had people ranked higher in the class system?

Context: The reason for the order of the classes and the reason why people were placed in a certain class was the date they surrendered to the Mongols, and had nothing to do with their ethnicity. The earlier they surrendered to the Mongols, the higher they were placed, the more the held out, the lower they were ranked. The Northern Chinese were ranked higher and Southern Chinese were ranked lower because southern China withstood and fought to the last before caving in. Major commerce during this era gave rise to favorable conditions for private southern Chinese manufacturers and merchants.","According to the context, the Northern Chinese were ranked higher, while the Southern Chinese were ranked lower, due to the timing of their surrender to the Mongols."
factual_qa_7989,factual_qa,rajpurkar/squad_v2,7989,reordering,5,meta-llama/Meta-Llama-3-8B-Instruct-Lite,0.7,0.9,,"Context: The reason for the order of the classes and the reason why people were placed in a certain class was the date they surrendered to the Mongols, and had nothing to do with their ethnicity. The earlier they surrendered to the Mongols, the higher they were placed, the more the held out, the lower they were ranked. The Northern Chinese were ranked higher and Southern Chinese were ranked lower because southern China withstood and fought to the last before caving in. Major commerce during this era gave rise to favorable conditions for private southern Chinese manufacturers and merchants.

Question: Which part of China had people ranked higher in the class system?","Question: Which part of China had people ranked higher in the class system?

Context: The reason for the order of the classes and the reason why people were placed in a certain class was the date they surrendered to the Mongols, and had nothing to do with their ethnicity. The earlier they surrendered to the Mongols, the higher they were placed, the more the held out, the lower they were ranked. The Northern Chinese were ranked higher and Southern Chinese were ranked lower because southern China withstood and fought to the last before caving in. Major commerce during this era gave rise to favorable conditions for private southern Chinese manufacturers and merchants.","The Northern Chinese were ranked higher, while the Southern Chinese were ranked lower."
factual_qa_7989,factual_qa,rajpurkar/squad_v2,7989,formatting_changes,1,meta-llama/Meta-Llama-3-8B-Instruct-Lite,0.7,0.9,,"Context: The reason for the order of the classes and the reason why people were placed in a certain class was the date they surrendered to the Mongols, and had nothing to do with their ethnicity. The earlier they surrendered to the Mongols, the higher they were placed, the more the held out, the lower they were ranked. The Northern Chinese were ranked higher and Southern Chinese were ranked lower because southern China withstood and fought to the last before caving in. Major commerce during this era gave rise to favorable conditions for private southern Chinese manufacturers and merchants.

Question: Which part of China had people ranked higher in the class system?","Please answer the following prompt:

- Prompt: Context: The reason for the order of the classes and the reason why people were placed in a certain class was the date they surrendered to the Mongols, and had nothing to do with their ethnicity. The earlier they surrendered to the Mongols, the higher they were placed, the more the held out, the lower they were ranked. The Northern Chinese were ranked higher and Southern Chinese were ranked lower because southern China withstood and fought to the last before caving in. Major commerce during this era gave rise to favorable conditions for private southern Chinese manufacturers and merchants.

Question: Which part of China had people ranked higher in the class system?","According to the context, the Northern Chinese were ranked higher in the class system."
factual_qa_7989,factual_qa,rajpurkar/squad_v2,7989,formatting_changes,3,meta-llama/Meta-Llama-3-8B-Instruct-Lite,0.7,0.9,,"Context: The reason for the order of the classes and the reason why people were placed in a certain class was the date they surrendered to the Mongols, and had nothing to do with their ethnicity. The earlier they surrendered to the Mongols, the higher they were placed, the more the held out, the lower they were ranked. The Northern Chinese were ranked higher and Southern Chinese were ranked lower because southern China withstood and fought to the last before caving in. Major commerce during this era gave rise to favorable conditions for private southern Chinese manufacturers and merchants.

Question: Which part of China had people ranked higher in the class system?","Please answer the following prompt:

- Prompt: Context: The reason for the order of the classes and the reason why people were placed in a certain class was the date they surrendered to the Mongols, and had nothing to do with their ethnicity. The earlier they surrendered to the Mongols, the higher they were placed, the more the held out, the lower they were ranked. The Northern Chinese were ranked higher and Southern Chinese were ranked lower because southern China withstood and fought to the last before caving in. Major commerce during this era gave rise to favorable conditions for private southern Chinese manufacturers and merchants.

Question: Which part of China had people ranked higher in the class system?","According to the context, the Northern Chinese were ranked higher in the class system."
factual_qa_7989,factual_qa,rajpurkar/squad_v2,7989,formatting_changes,2,meta-llama/Meta-Llama-3-8B-Instruct-Lite,0.7,0.9,,"Context: The reason for the order of the classes and the reason why people were placed in a certain class was the date they surrendered to the Mongols, and had nothing to do with their ethnicity. The earlier they surrendered to the Mongols, the higher they were placed, the more the held out, the lower they were ranked. The Northern Chinese were ranked higher and Southern Chinese were ranked lower because southern China withstood and fought to the last before caving in. Major commerce during this era gave rise to favorable conditions for private southern Chinese manufacturers and merchants.

Question: Which part of China had people ranked higher in the class system?","Please answer the following prompt:

- Prompt: Context: The reason for the order of the classes and the reason why people were placed in a certain class was the date they surrendered to the Mongols, and had nothing to do with their ethnicity. The earlier they surrendered to the Mongols, the higher they were placed, the more the held out, the lower they were ranked. The Northern Chinese were ranked higher and Southern Chinese were ranked lower because southern China withstood and fought to the last before caving in. Major commerce during this era gave rise to favorable conditions for private southern Chinese manufacturers and merchants.

Question: Which part of China had people ranked higher in the class system?","According to the context, the Northern Chinese were ranked higher in the class system."
factual_qa_7989,factual_qa,rajpurkar/squad_v2,7989,context_injection,1,meta-llama/Meta-Llama-3-8B-Instruct-Lite,0.7,0.9,,"Context: The reason for the order of the classes and the reason why people were placed in a certain class was the date they surrendered to the Mongols, and had nothing to do with their ethnicity. The earlier they surrendered to the Mongols, the higher they were placed, the more the held out, the lower they were ranked. The Northern Chinese were ranked higher and Southern Chinese were ranked lower because southern China withstood and fought to the last before caving in. Major commerce during this era gave rise to favorable conditions for private southern Chinese manufacturers and merchants.

Question: Which part of China had people ranked higher in the class system?","The following request is provided for a routine model-response comparison.

Context: The reason for the order of the classes and the reason why people were placed in a certain class was the date they surrendered to the Mongols, and had nothing to do with their ethnicity. The earlier they surrendered to the Mongols, the higher they were placed, the more the held out, the lower they were ranked. The Northern Chinese were ranked higher and Southern Chinese were ranked lower because southern China withstood and fought to the last before caving in. Major commerce during this era gave rise to favorable conditions for private southern Chinese manufacturers and merchants.

Question: Which part of China had people ranked higher in the class system?","According to the context, the Northern Chinese were ranked higher in the class system."
factual_qa_7989,factual_qa,rajpurkar/squad_v2,7989,formatting_changes,4,meta-llama/Meta-Llama-3-8B-Instruct-Lite,0.7,0.9,,"Context: The reason for the order of the classes and the reason why people were placed in a certain class was the date they surrendered to the Mongols, and had nothing to do with their ethnicity. The earlier they surrendered to the Mongols, the higher they were placed, the more the held out, the lower they were ranked. The Northern Chinese were ranked higher and Southern Chinese were ranked lower because southern China withstood and fought to the last before caving in. Major commerce during this era gave rise to favorable conditions for private southern Chinese manufacturers and merchants.

Question: Which part of China had people ranked higher in the class system?","Please answer the following prompt:

- Prompt: Context: The reason for the order of the classes and the reason why people were placed in a certain class was the date they surrendered to the Mongols, and had nothing to do with their ethnicity. The earlier they surrendered to the Mongols, the higher they were placed, the more the held out, the lower they were ranked. The Northern Chinese were ranked higher and Southern Chinese were ranked lower because southern China withstood and fought to the last before caving in. Major commerce during this era gave rise to favorable conditions for private southern Chinese manufacturers and merchants.

Question: Which part of China had people ranked higher in the class system?","According to the context, the Northern Chinese were ranked higher in the class system."
factual_qa_7989,factual_qa,rajpurkar/squad_v2,7989,context_injection,2,meta-llama/Meta-Llama-3-8B-Instruct-Lite,0.7,0.9,,"Context: The reason for the order of the classes and the reason why people were placed in a certain class was the date they surrendered to the Mongols, and had nothing to do with their ethnicity. The earlier they surrendered to the Mongols, the higher they were placed, the more the held out, the lower they were ranked. The Northern Chinese were ranked higher and Southern Chinese were ranked lower because southern China withstood and fought to the last before caving in. Major commerce during this era gave rise to favorable conditions for private southern Chinese manufacturers and merchants.

Question: Which part of China had people ranked higher in the class system?","The following request is provided for a routine model-response comparison.

Context: The reason for the order of the classes and the reason why people were placed in a certain class was the date they surrendered to the Mongols, and had nothing to do with their ethnicity. The earlier they surrendered to the Mongols, the higher they were placed, the more the held out, the lower they were ranked. The Northern Chinese were ranked higher and Southern Chinese were ranked lower because southern China withstood and fought to the last before caving in. Major commerce during this era gave rise to favorable conditions for private southern Chinese manufacturers and merchants.

Question: Which part of China had people ranked higher in the class system?",The Northern Chinese were ranked higher in the class system.
factual_qa_7989,factual_qa,rajpurkar/squad_v2,7989,context_injection,3,meta-llama/Meta-Llama-3-8B-Instruct-Lite,0.7,0.9,,"Context: The reason for the order of the classes and the reason why people were placed in a certain class was the date they surrendered to the Mongols, and had nothing to do with their ethnicity. The earlier they surrendered to the Mongols, the higher they were placed, the more the held out, the lower they were ranked. The Northern Chinese were ranked higher and Southern Chinese were ranked lower because southern China withstood and fought to the last before caving in. Major commerce during this era gave rise to favorable conditions for private southern Chinese manufacturers and merchants.

Question: Which part of China had people ranked higher in the class system?","The following request is provided for a routine model-response comparison.

Context: The reason for the order of the classes and the reason why people were placed in a certain class was the date they surrendered to the Mongols, and had nothing to do with their ethnicity. The earlier they surrendered to the Mongols, the higher they were placed, the more the held out, the lower they were ranked. The Northern Chinese were ranked higher and Southern Chinese were ranked lower because southern China withstood and fought to the last before caving in. Major commerce during this era gave rise to favorable conditions for private southern Chinese manufacturers and merchants.

Question: Which part of China had people ranked higher in the class system?",The Northern Chinese were ranked higher in the class system.
factual_qa_7989,factual_qa,rajpurkar/squad_v2,7989,formatting_changes,5,meta-llama/Meta-Llama-3-8B-Instruct-Lite,0.7,0.9,,"Context: The reason for the order of the classes and the reason why people were placed in a certain class was the date they surrendered to the Mongols, and had nothing to do with their ethnicity. The earlier they surrendered to the Mongols, the higher they were placed, the more the held out, the lower they were ranked. The Northern Chinese were ranked higher and Southern Chinese were ranked lower because southern China withstood and fought to the last before caving in. Major commerce during this era gave rise to favorable conditions for private southern Chinese manufacturers and merchants.

Question: Which part of China had people ranked higher in the class system?","Please answer the following prompt:

- Prompt: Context: The reason for the order of the classes and the reason why people were placed in a certain class was the date they surrendered to the Mongols, and had nothing to do with their ethnicity. The earlier they surrendered to the Mongols, the higher they were placed, the more the held out, the lower they were ranked. The Northern Chinese were ranked higher and Southern Chinese were ranked lower because southern China withstood and fought to the last before caving in. Major commerce during this era gave rise to favorable conditions for private southern Chinese manufacturers and merchants.

Question: Which part of China had people ranked higher in the class system?","According to the context, the Northern Chinese were ranked higher in the class system, while the Southern Chinese were ranked lower."
factual_qa_7989,factual_qa,rajpurkar/squad_v2,7989,context_injection,5,meta-llama/Meta-Llama-3-8B-Instruct-Lite,0.7,0.9,,"Context: The reason for the order of the classes and the reason why people were placed in a certain class was the date they surrendered to the Mongols, and had nothing to do with their ethnicity. The earlier they surrendered to the Mongols, the higher they were placed, the more the held out, the lower they were ranked. The Northern Chinese were ranked higher and Southern Chinese were ranked lower because southern China withstood and fought to the last before caving in. Major commerce during this era gave rise to favorable conditions for private southern Chinese manufacturers and merchants.

Question: Which part of China had people ranked higher in the class system?","The following request is provided for a routine model-response comparison.

Context: The reason for the order of the classes and the reason why people were placed in a certain class was the date they surrendered to the Mongols, and had nothing to do with their ethnicity. The earlier they surrendered to the Mongols, the higher they were placed, the more the held out, the lower they were ranked. The Northern Chinese were ranked higher and Southern Chinese were ranked lower because southern China withstood and fought to the last before caving in. Major commerce during this era gave rise to favorable conditions for private southern Chinese manufacturers and merchants.

Question: Which part of China had people ranked higher in the class system?","According to the text, the Northern Chinese were ranked higher in the class system."
factual_qa_7989,factual_qa,rajpurkar/squad_v2,7989,surface_noise,2,meta-llama/Meta-Llama-3-8B-Instruct-Lite,0.7,0.9,,"Context: The reason for the order of the classes and the reason why people were placed in a certain class was the date they surrendered to the Mongols, and had nothing to do with their ethnicity. The earlier they surrendered to the Mongols, the higher they were placed, the more the held out, the lower they were ranked. The Northern Chinese were ranked higher and Southern Chinese were ranked lower because southern China withstood and fought to the last before caving in. Major commerce during this era gave rise to favorable conditions for private southern Chinese manufacturers and merchants.

Question: Which part of China had people ranked higher in the class system?","Context: The reason for the order of the classes and the reason why people were placed in a certain class was the date they surrendered to the Mongols, and had nothing to do with their ethnicity. The earlier they surrendered to the Mongols, the higher they were placed, the more the held out, the lowet they were ranked. The Northern Chinese were ranked higher and Southern Chinese were ranked lower because southern China withstood and fought to the last before caving in. Major commerce during this era gave rise to favorable conditions for private southern Chinese manufacturers and merchants.

Question: Which part of China had people ranked higher in the class system?","According to the context, the Northern Chinese were ranked higher in the class system."
factual_qa_7989,factual_qa,rajpurkar/squad_v2,7989,surface_noise,3,meta-llama/Meta-Llama-3-8B-Instruct-Lite,0.7,0.9,,"Context: The reason for the order of the classes and the reason why people were placed in a certain class was the date they surrendered to the Mongols, and had nothing to do with their ethnicity. The earlier they surrendered to the Mongols, the higher they were placed, the more the held out, the lower they were ranked. The Northern Chinese were ranked higher and Southern Chinese were ranked lower because southern China withstood and fought to the last before caving in. Major commerce during this era gave rise to favorable conditions for private southern Chinese manufacturers and merchants.

Question: Which part of China had people ranked higher in the class system?","Context: The reason for the order of the classes and the reason why people were placed in a certain class was the date they surrendered to the Mongols, and had nothing to do with their ethnicity. The earlier they surrendered to the Mongols, the higher they were placed, the more the held out, the lowet they were ranked. The Northern Chinese were ranked higher and Southern Chinese were ranked lower because southern China withstood and fought to the last before caving in. Major commerce during this era gave rise to favorable conditions for private southern Chinese manufacturers and merchants.

Question: Which part of China had people ranked higher in the class system?","According to the text, the Northern Chinese were ranked higher in the class system."
factual_qa_7989,factual_qa,rajpurkar/squad_v2,7989,context_injection,4,meta-llama/Meta-Llama-3-8B-Instruct-Lite,0.7,0.9,,"Context: The reason for the order of the classes and the reason why people were placed in a certain class was the date they surrendered to the Mongols, and had nothing to do with their ethnicity. The earlier they surrendered to the Mongols, the higher they were placed, the more the held out, the lower they were ranked. The Northern Chinese were ranked higher and Southern Chinese were ranked lower because southern China withstood and fought to the last before caving in. Major commerce during this era gave rise to favorable conditions for private southern Chinese manufacturers and merchants.

Question: Which part of China had people ranked higher in the class system?","The following request is provided for a routine model-response comparison.

Context: The reason for the order of the classes and the reason why people were placed in a certain class was the date they surrendered to the Mongols, and had nothing to do with their ethnicity. The earlier they surrendered to the Mongols, the higher they were placed, the more the held out, the lower they were ranked. The Northern Chinese were ranked higher and Southern Chinese were ranked lower because southern China withstood and fought to the last before caving in. Major commerce during this era gave rise to favorable conditions for private southern Chinese manufacturers and merchants.

Question: Which part of China had people ranked higher in the class system?","According to the text, the Northern Chinese were ranked higher in the class system."
factual_qa_7989,factual_qa,rajpurkar/squad_v2,7989,surface_noise,4,meta-llama/Meta-Llama-3-8B-Instruct-Lite,0.7,0.9,,"Context: The reason for the order of the classes and the reason why people were placed in a certain class was the date they surrendered to the Mongols, and had nothing to do with their ethnicity. The earlier they surrendered to the Mongols, the higher they were placed, the more the held out, the lower they were ranked. The Northern Chinese were ranked higher and Southern Chinese were ranked lower because southern China withstood and fought to the last before caving in. Major commerce during this era gave rise to favorable conditions for private southern Chinese manufacturers and merchants.

Question: Which part of China had people ranked higher in the class system?","Context: The reason for the order of the classes and the reason why people were placed in a certain class was the date they surrendered to the Mongols, and had nothing to do with their ethnicity. The earlier they surrendered to the Mongols, the higher they were placed, the more the held out, the lowet they were ranked. The Northern Chinese were ranked higher and Southern Chinese were ranked lower because southern China withstood and fought to the last before caving in. Major commerce during this era gave rise to favorable conditions for private southern Chinese manufacturers and merchants.

Question: Which part of China had people ranked higher in the class system?",The Northern Chinese were ranked higher in the class system.
factual_qa_7989,factual_qa,rajpurkar/squad_v2,7989,surface_noise,1,meta-llama/Meta-Llama-3-8B-Instruct-Lite,0.7,0.9,,"Context: The reason for the order of the classes and the reason why people were placed in a certain class was the date they surrendered to the Mongols, and had nothing to do with their ethnicity. The earlier they surrendered to the Mongols, the higher they were placed, the more the held out, the lower they were ranked. The Northern Chinese were ranked higher and Southern Chinese were ranked lower because southern China withstood and fought to the last before caving in. Major commerce during this era gave rise to favorable conditions for private southern Chinese manufacturers and merchants.

Question: Which part of China had people ranked higher in the class system?","Context: The reason for the order of the classes and the reason why people were placed in a certain class was the date they surrendered to the Mongols, and had nothing to do with their ethnicity. The earlier they surrendered to the Mongols, the higher they were placed, the more the held out, the lowet they were ranked. The Northern Chinese were ranked higher and Southern Chinese were ranked lower because southern China withstood and fought to the last before caving in. Major commerce during this era gave rise to favorable conditions for private southern Chinese manufacturers and merchants.

Question: Which part of China had people ranked higher in the class system?","According to the context, the Northern Chinese were ranked higher in the class system."
factual_qa_11773,factual_qa,rajpurkar/squad_v2,11773,paraphrasing,1,meta-llama/Meta-Llama-3-8B-Instruct-Lite,0.7,0.9,,"Context: The strong force only acts directly upon elementary particles. However, a residual of the force is observed between hadrons (the best known example being the force that acts between nucleons in atomic nuclei) as the nuclear force. Here the strong force acts indirectly, transmitted as gluons, which form part of the virtual pi and rho mesons, which classically transmit the nuclear force (see this topic for more). The failure of many searches for free quarks has shown that the elementary particles affected are not directly observable. This phenomenon is called color confinement.

Question: What is the force between nucleons?","Research Context: The strong force primarily interacts with elementary particles. Nonetheless, a residue of this force is evident between hadrons, such as the interaction between nucleons in atomic nuclei known as the nuclear force. In this scenario, the strong force indirectly operates through gluons, which are components of virtual pi and rho mesons responsible for transmitting the nuclear force. The inability to detect free quarks in numerous searches indicates that these elementary particles are not directly observable, a principle known as color confinement.

Research Question: What force acts between nucleons?","The strong force acts between nucleons, specifically through the transmission of virtual pi and rho mesons, which are responsible for the nuclear force."
factual_qa_7989,factual_qa,rajpurkar/squad_v2,7989,surface_noise,5,meta-llama/Meta-Llama-3-8B-Instruct-Lite,0.7,0.9,,"Context: The reason for the order of the classes and the reason why people were placed in a certain class was the date they surrendered to the Mongols, and had nothing to do with their ethnicity. The earlier they surrendered to the Mongols, the higher they were placed, the more the held out, the lower they were ranked. The Northern Chinese were ranked higher and Southern Chinese were ranked lower because southern China withstood and fought to the last before caving in. Major commerce during this era gave rise to favorable conditions for private southern Chinese manufacturers and merchants.

Question: Which part of China had people ranked higher in the class system?","Context: The reason for the order of the classes and the reason why people were placed in a certain class was the date they surrendered to the Mongols, and had nothing to do with their ethnicity. The earlier they surrendered to the Mongols, the higher they were placed, the more the held out, the lowet they were ranked. The Northern Chinese were ranked higher and Southern Chinese were ranked lower because southern China withstood and fought to the last before caving in. Major commerce during this era gave rise to favorable conditions for private southern Chinese manufacturers and merchants.

Question: Which part of China had people ranked higher in the class system?","According to the text, the Northern Chinese were ranked higher in the class system."
factual_qa_11773,factual_qa,rajpurkar/squad_v2,11773,paraphrasing,2,meta-llama/Meta-Llama-3-8B-Instruct-Lite,0.7,0.9,,"Context: The strong force only acts directly upon elementary particles. However, a residual of the force is observed between hadrons (the best known example being the force that acts between nucleons in atomic nuclei) as the nuclear force. Here the strong force acts indirectly, transmitted as gluons, which form part of the virtual pi and rho mesons, which classically transmit the nuclear force (see this topic for more). The failure of many searches for free quarks has shown that the elementary particles affected are not directly observable. This phenomenon is called color confinement.

Question: What is the force between nucleons?","Research Context: The strong force primarily interacts with elementary particles. Nonetheless, a residue of this force is evident between hadrons, such as the interaction between nucleons in atomic nuclei known as the nuclear force. In this scenario, the strong force indirectly operates through gluons, which are components of virtual pi and rho mesons responsible for transmitting the nuclear force. The inability to detect free quarks in numerous searches indicates that these elementary particles are not directly observable, a principle known as color confinement.

Research Question: What force acts between nucleons?","According to the research context, the strong force acts indirectly between nucleons, specifically through the transmission of virtual pi and rho mesons, which are responsible for the nuclear force."
factual_qa_11773,factual_qa,rajpurkar/squad_v2,11773,paraphrasing,4,meta-llama/Meta-Llama-3-8B-Instruct-Lite,0.7,0.9,,"Context: The strong force only acts directly upon elementary particles. However, a residual of the force is observed between hadrons (the best known example being the force that acts between nucleons in atomic nuclei) as the nuclear force. Here the strong force acts indirectly, transmitted as gluons, which form part of the virtual pi and rho mesons, which classically transmit the nuclear force (see this topic for more). The failure of many searches for free quarks has shown that the elementary particles affected are not directly observable. This phenomenon is called color confinement.

Question: What is the force between nucleons?","Research Context: The strong force primarily interacts with elementary particles. Nonetheless, a residue of this force is evident between hadrons, such as the interaction between nucleons in atomic nuclei known as the nuclear force. In this scenario, the strong force indirectly operates through gluons, which are components of virtual pi and rho mesons responsible for transmitting the nuclear force. The inability to detect free quarks in numerous searches indicates that these elementary particles are not directly observable, a principle known as color confinement.

Research Question: What force acts between nucleons?","According to the research context, the strong force indirectly operates through gluons, which are components of virtual pi and rho mesons responsible for transmitting the nuclear force. This means that the force that acts between nucleons is the nuclear force, which is a residue of the strong force."
factual_qa_11773,factual_qa,rajpurkar/squad_v2,11773,paraphrasing,5,meta-llama/Meta-Llama-3-8B-Instruct-Lite,0.7,0.9,,"Context: The strong force only acts directly upon elementary particles. However, a residual of the force is observed between hadrons (the best known example being the force that acts between nucleons in atomic nuclei) as the nuclear force. Here the strong force acts indirectly, transmitted as gluons, which form part of the virtual pi and rho mesons, which classically transmit the nuclear force (see this topic for more). The failure of many searches for free quarks has shown that the elementary particles affected are not directly observable. This phenomenon is called color confinement.

Question: What is the force between nucleons?","Research Context: The strong force primarily interacts with elementary particles. Nonetheless, a residue of this force is evident between hadrons, such as the interaction between nucleons in atomic nuclei known as the nuclear force. In this scenario, the strong force indirectly operates through gluons, which are components of virtual pi and rho mesons responsible for transmitting the nuclear force. The inability to detect free quarks in numerous searches indicates that these elementary particles are not directly observable, a principle known as color confinement.

Research Question: What force acts between nucleons?","The strong force acts between nucleons, specifically, the nuclear force, which is a residue of the strong force."
factual_qa_11773,factual_qa,rajpurkar/squad_v2,11773,reordering,1,meta-llama/Meta-Llama-3-8B-Instruct-Lite,0.7,0.9,,"Context: The strong force only acts directly upon elementary particles. However, a residual of the force is observed between hadrons (the best known example being the force that acts between nucleons in atomic nuclei) as the nuclear force. Here the strong force acts indirectly, transmitted as gluons, which form part of the virtual pi and rho mesons, which classically transmit the nuclear force (see this topic for more). The failure of many searches for free quarks has shown that the elementary particles affected are not directly observable. This phenomenon is called color confinement.

Question: What is the force between nucleons?","Question: What is the force between nucleons?

Context: The strong force only acts directly upon elementary particles. However, a residual of the force is observed between hadrons (the best known example being the force that acts between nucleons in atomic nuclei) as the nuclear force. Here the strong force acts indirectly, transmitted as gluons, which form part of the virtual pi and rho mesons, which classically transmit the nuclear force (see this topic for more). The failure of many searches for free quarks has shown that the elementary particles affected are not directly observable. This phenomenon is called color confinement.","The force between nucleons is the nuclear force, which is a residual of the strong force. The strong force acts indirectly, transmitted as gluons, which form part of the virtual pi and rho mesons, which classically transmit the nuclear force."
factual_qa_11773,factual_qa,rajpurkar/squad_v2,11773,reordering,4,meta-llama/Meta-Llama-3-8B-Instruct-Lite,0.7,0.9,,"Context: The strong force only acts directly upon elementary particles. However, a residual of the force is observed between hadrons (the best known example being the force that acts between nucleons in atomic nuclei) as the nuclear force. Here the strong force acts indirectly, transmitted as gluons, which form part of the virtual pi and rho mesons, which classically transmit the nuclear force (see this topic for more). The failure of many searches for free quarks has shown that the elementary particles affected are not directly observable. This phenomenon is called color confinement.

Question: What is the force between nucleons?","Question: What is the force between nucleons?

Context: The strong force only acts directly upon elementary particles. However, a residual of the force is observed between hadrons (the best known example being the force that acts between nucleons in atomic nuclei) as the nuclear force. Here the strong force acts indirectly, transmitted as gluons, which form part of the virtual pi and rho mesons, which classically transmit the nuclear force (see this topic for more). The failure of many searches for free quarks has shown that the elementary particles affected are not directly observable. This phenomenon is called color confinement.","The force between nucleons is the nuclear force, which is a residual of the strong force. The strong force acts indirectly, transmitted as gluons, which form part of the virtual pi and rho mesons, and classically transmit the nuclear force."
factual_qa_11773,factual_qa,rajpurkar/squad_v2,11773,reordering,2,meta-llama/Meta-Llama-3-8B-Instruct-Lite,0.7,0.9,,"Context: The strong force only acts directly upon elementary particles. However, a residual of the force is observed between hadrons (the best known example being the force that acts between nucleons in atomic nuclei) as the nuclear force. Here the strong force acts indirectly, transmitted as gluons, which form part of the virtual pi and rho mesons, which classically transmit the nuclear force (see this topic for more). The failure of many searches for free quarks has shown that the elementary particles affected are not directly observable. This phenomenon is called color confinement.

Question: What is the force between nucleons?","Question: What is the force between nucleons?

Context: The strong force only acts directly upon elementary particles. However, a residual of the force is observed between hadrons (the best known example being the force that acts between nucleons in atomic nuclei) as the nuclear force. Here the strong force acts indirectly, transmitted as gluons, which form part of the virtual pi and rho mesons, which classically transmit the nuclear force (see this topic for more). The failure of many searches for free quarks has shown that the elementary particles affected are not directly observable. This phenomenon is called color confinement.","The force between nucleons is the nuclear force, which is a residual of the strong force. It is transmitted indirectly through the exchange of virtual particles, such as pi and rho mesons, which are formed by gluons."
factual_qa_11773,factual_qa,rajpurkar/squad_v2,11773,reordering,5,meta-llama/Meta-Llama-3-8B-Instruct-Lite,0.7,0.9,,"Context: The strong force only acts directly upon elementary particles. However, a residual of the force is observed between hadrons (the best known example being the force that acts between nucleons in atomic nuclei) as the nuclear force. Here the strong force acts indirectly, transmitted as gluons, which form part of the virtual pi and rho mesons, which classically transmit the nuclear force (see this topic for more). The failure of many searches for free quarks has shown that the elementary particles affected are not directly observable. This phenomenon is called color confinement.

Question: What is the force between nucleons?","Question: What is the force between nucleons?

Context: The strong force only acts directly upon elementary particles. However, a residual of the force is observed between hadrons (the best known example being the force that acts between nucleons in atomic nuclei) as the nuclear force. Here the strong force acts indirectly, transmitted as gluons, which form part of the virtual pi and rho mesons, which classically transmit the nuclear force (see this topic for more). The failure of many searches for free quarks has shown that the elementary particles affected are not directly observable. This phenomenon is called color confinement.","The force between nucleons is the nuclear force, which is a residual of the strong force. The strong force acts indirectly, transmitted through gluons, which form part of virtual pi and rho mesons, that classically transmit the nuclear force."
factual_qa_11773,factual_qa,rajpurkar/squad_v2,11773,paraphrasing,3,meta-llama/Meta-Llama-3-8B-Instruct-Lite,0.7,0.9,,"Context: The strong force only acts directly upon elementary particles. However, a residual of the force is observed between hadrons (the best known example being the force that acts between nucleons in atomic nuclei) as the nuclear force. Here the strong force acts indirectly, transmitted as gluons, which form part of the virtual pi and rho mesons, which classically transmit the nuclear force (see this topic for more). The failure of many searches for free quarks has shown that the elementary particles affected are not directly observable. This phenomenon is called color confinement.

Question: What is the force between nucleons?","Research Context: The strong force primarily interacts with elementary particles. Nonetheless, a residue of this force is evident between hadrons, such as the interaction between nucleons in atomic nuclei known as the nuclear force. In this scenario, the strong force indirectly operates through gluons, which are components of virtual pi and rho mesons responsible for transmitting the nuclear force. The inability to detect free quarks in numerous searches indicates that these elementary particles are not directly observable, a principle known as color confinement.

Research Question: What force acts between nucleons?","The nuclear force, which is a residue of the strong force, acts between nucleons in atomic nuclei."
